101, 4633, 101078, 4633, 8990, 45845
101, 4633, 101078, 4633, 8990, 45845
101, 4633, 101078, 4633, 8990, 45845
101, 4633, 101078, 4633, 8990, 45845
101, 4633, 101078, 4633, 8990, 45845
101, 4633, 101078, 4633, 8990, 45845
100, 4633, 100311, 4633, 8990, 46195
100, 4633, 100311, 4633, 8990, 46195
99, 4633, 99545, 4633, 8990, 46550
98, 4633, 98778, 4633, 8990, 46910
98, 4633, 98011, 4633, 8990, 47276
97, 4633, 97244, 4633, 8990, 47648
96, 4633, 96477, 4633, 8990, 48026
95, 4633, 95711, 4633, 8990, 48410
94, 4633, 94944, 4633, 8990, 48800
93, 4633, 93410, 4633, 8990, 49600
92, 4633, 92643, 4633, 8990, 50010
91, 4633, 91876, 4633, 8990, 50426
90, 4632, 90343, 4632, 8990, 51281
89, 4632, 89576, 4632, 8990, 51719
88, 4632, 88042, 4632, 8990, 52618
87, 4632, 87275, 4632, 8990, 53080
86, 4632, 86508, 4632, 8990, 53549
84, 4632, 84974, 4632, 8990, 54514
84, 4632, 84208, 4632, 8990, 55010
82, 4632, 82674, 4632, 8990, 56029
81, 4632, 81907, 4632, 8990, 56552
81, 4631, 81140, 4631, 8990, 57086
80, 4631, 80373, 4631, 8990, 57629
79, 4631, 79607, 4631, 8990, 58183
78, 4631, 78073, 4631, 8990, 59325
78, 4631, 78073, 4631, 8990, 59325
77, 4631, 77306, 4631, 8990, 59912
76, 4631, 76539, 4631, 8990, 60511
75, 4631, 75772, 4631, 8990, 61122
75, 4631, 75006, 4631, 8990, 61746
74, 4631, 74239, 4631, 8990, 62383
73, 4631, 73472, 4631, 8990, 63033
72, 4631, 72705, 4631, 8990, 63697
71, 4631, 71938, 4631, 8990, 64374
71, 4631, 71938, 4631, 8990, 64374
71, 4630, 71172, 4630, 8990, 65067
71, 4630, 71172, 4630, 8990, 65067
70, 4630, 70405, 4630, 8990, 65774
69, 4630, 69638, 4630, 8990, 66498
69, 4630, 69638, 4630, 8990, 66498
69, 4630, 69638, 4630, 8990, 66498
68, 4630, 68871, 4630, 8990, 67237
68, 4630, 68871, 4630, 8990, 67237
68, 4630, 68105, 4630, 8990, 67993
68, 4630, 68105, 4630, 8990, 67993
68, 4630, 68105, 4630, 8990, 67993
67, 4630, 67338, 4630, 8990, 68766
67, 4630, 67338, 4630, 8990, 68766
67, 4630, 67338, 4630, 8990, 68766
67, 4630, 67338, 4630, 8990, 68766
67, 4630, 67338, 4630, 8990, 68766
66, 4630, 66571, 4630, 8990, 69557
66, 4630, 66571, 4630, 8990, 69557
66, 4630, 66571, 4630, 8990, 69557
66, 4630, 66571, 4630, 8990, 69557
66, 4630, 66571, 4630, 8990, 69557
66, 4630, 66571, 4630, 8990, 69557
65, 4630, 65804, 4630, 8990, 70366
65, 4630, 65804, 4630, 8990, 70366
65, 4630, 65804, 4630, 8990, 70366
65, 4630, 65804, 4630, 8990, 70366
65, 4630, 65038, 4630, 8990, 71194
65, 4630, 65038, 4630, 8990, 71194
65, 4630, 65038, 4630, 8990, 71194
64, 4630, 64271, 4630, 8990, 72042
64, 4630, 64271, 4630, 8990, 72042
64, 4630, 64271, 4630, 8990, 72042
63, 4630, 63504, 4630, 8990, 72911
63, 4630, 63504, 4630, 8990, 72911
63, 4630, 63504, 4630, 8990, 72911
62, 4630, 62737, 4630, 8990, 73801
62, 4630, 62737, 4630, 8990, 73801
61, 4630, 61971, 4630, 8990, 74713
61, 4630, 61971, 4630, 8990, 74713
61, 4630, 61971, 4630, 8990, 74713
61, 4629, 61204, 4629, 8990, 75648
61, 4629, 61204, 4629, 8990, 75648
60, 4629, 60437, 4629, 8990, 76606
60, 4629, 60437, 4629, 8990, 76606
59, 4629, 59670, 4629, 8990, 77589
59, 4629, 59670, 4629, 8990, 77589
59, 4629, 59670, 4629, 8990, 77589
58, 4629, 58904, 4629, 8990, 78598
58, 4629, 58904, 4629, 8990, 78598
58, 4629, 58137, 4629, 8990, 79633
57, 4629, 57370, 4629, 8990, 80696
57, 4629, 57370, 4629, 8990, 80696
56, 4629, 56603, 4629, 8990, 81788
56, 4629, 56603, 4629, 8990, 81788
55, 4629, 55837, 4629, 8990, 82909
55, 4629, 55837, 4629, 8990, 82909
55, 4629, 55070, 4629, 8990, 84062
55, 4629, 55070, 4629, 8990, 84062
54, 4629, 54303, 4629, 8990, 85248
53, 4629, 53536, 4629, 8990, 86467
53, 4629, 53536, 4629, 8990, 86467
52, 4629, 52770, 4629, 8990, 87722
52, 4629, 52770, 4629, 8990, 87722
52, 4629, 52003, 4629, 8990, 89014
51, 4628, 51236, 4628, 8990, 90345
51, 4628, 51236, 4628, 8990, 90345
50, 4628, 50469, 4628, 8990, 91716
49, 4628, 49703, 4628, 8990, 93129
49, 4628, 49703, 4628, 8990, 93129
48, 4628, 48936, 4628, 8990, 94587
48, 4628, 48169, 4628, 8990, 96091
48, 4628, 48169, 4628, 8990, 96091
47, 4628, 47402, 4628, 8990, 97644
46, 4628, 46636, 4628, 8990, 99247
45, 4628, 45869, 4628, 8990, 100905
45, 4628, 45869, 4628, 8990, 100905
45, 4628, 45102, 4628, 8990, 102618
44, 4628, 44335, 4628, 8990, 104391
43, 4628, 43569, 4628, 8990, 106227
43, 4628, 43569, 4628, 8990, 106227
42, 4628, 42802, 4628, 8990, 108128
42, 4628, 42035, 4628, 8990, 110098
42, 4628, 42035, 4628, 8990, 110098
41, 4627, 41268, 4627, 8990, 112142
40, 4627, 40502, 4627, 8990, 114263
40, 4627, 40502, 4627, 8990, 114263
39, 4627, 39735, 4627, 8990, 116466
39, 4627, 39735, 4627, 8990, 116466
38, 4627, 38968, 4627, 8990, 118756
38, 4627, 38968, 4627, 8990, 118756
38, 4627, 38201, 4627, 8990, 121137
38, 4627, 38201, 4627, 8990, 121137
37, 4627, 37435, 4627, 8990, 123617
37, 4627, 37435, 4627, 8990, 123617
37, 4627, 37435, 4627, 8990, 123617
36, 4627, 36668, 4627, 8990, 126199
36, 4627, 36668, 4627, 8990, 126199
36, 4627, 36668, 4627, 8990, 126199
36, 4627, 36668, 4627, 8990, 126199
36, 4627, 36668, 4627, 8990, 126199
35, 4627, 35901, 4627, 8990, 128893
35, 4627, 35901, 4627, 8990, 128893
35, 4627, 35901, 4627, 8990, 128893
35, 4627, 35901, 4627, 8990, 128893
35, 4627, 35901, 4627, 8990, 128893
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
35, 4627, 35134, 4627, 8990, 131703
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
34, 4627, 34368, 4627, 8990, 134639
33, 4627, 33601, 4627, 8990, 137709
33, 4627, 33601, 4627, 8990, 137709
33, 4627, 33601, 4627, 8990, 137709
33, 4627, 33601, 4627, 8990, 137709
33, 4627, 33601, 4627, 8990, 137709
33, 4627, 33601, 4627, 8990, 137709
32, 4627, 32834, 4627, 8990, 140923
32, 4627, 32834, 4627, 8990, 140923
32, 4627, 32834, 4627, 8990, 140923
32, 4627, 32067, 4627, 8990, 144290
32, 4627, 32067, 4627, 8990, 144290
32, 4627, 32067, 4627, 8990, 144290
31, 4626, 31301, 4626, 8990, 147822
31, 4626, 31301, 4626, 8990, 147822
30, 4626, 30534, 4626, 8990, 151532
30, 4626, 30534, 4626, 8990, 151532
30, 4626, 30534, 4626, 8990, 151532
29, 4626, 29767, 4626, 8990, 155432
29, 4626, 29767, 4626, 8990, 155432
29, 4626, 29000, 4626, 8990, 159539
29, 4626, 29000, 4626, 8990, 159539
28, 4626, 28234, 4626, 8990, 163869
27, 4626, 27467, 4626, 8990, 168441
27, 4626, 27467, 4626, 8990, 168441
26, 4626, 26700, 4626, 8990, 173275
25, 4626, 25933, 4626, 8990, 178395
25, 4626, 25933, 4626, 8990, 178395
25, 4626, 25166, 4626, 8990, 183827
24, 4626, 24400, 4626, 8990, 189600
23, 4626, 23633, 4626, 8990, 195749
23, 4626, 23633, 4626, 8990, 195749
22, 4626, 22866, 4626, 8990, 202309
22, 4626, 22866, 4626, 8990, 202309
22, 4626, 22099, 4626, 8990, 209325
22, 4626, 22099, 4626, 8990, 209325
21, 4626, 21333, 4626, 8990, 216844
20, 4625, 20566, 4625, 8990, 224925
20, 4625, 20566, 4625, 8990, 224925
20, 4625, 20566, 4625, 8990, 224925
19, 4625, 19799, 4625, 8990, 233632
19, 4625, 19799, 4625, 8990, 233632
19, 4625, 19032, 4625, 8990, 243040
19, 4625, 19032, 4625, 8990, 243040
19, 4625, 19032, 4625, 8990, 243040
18, 4625, 18266, 4625, 8990, 253237
18, 4625, 18266, 4625, 8990, 253237
18, 4625, 18266, 4625, 8990, 253237
17, 4625, 17499, 4625, 8990, 264329
17, 4625, 17499, 4625, 8990, 264329
17, 4625, 17499, 4625, 8990, 264329
17, 4625, 17499, 4625, 8990, 264329
17, 4625, 17499, 4625, 8990, 264329
16, 4625, 16732, 4625, 8990, 276437
16, 4625, 16732, 4625, 8990, 276437
16, 4625, 16732, 4625, 8990, 276437
16, 4625, 16732, 4625, 8990, 276437
16, 4625, 16732, 4625, 8990, 276437
16, 4625, 16732, 4625, 8990, 276437
15, 4625, 15965, 4625, 8990, 289708
15, 4625, 15965, 4625, 8990, 289708
15, 4625, 15965, 4625, 8990, 289708
15, 4625, 15965, 4625, 8990, 289708
15, 4625, 15965, 4625, 8990, 289708
15, 4625, 15965, 4625, 8990, 289708
15, 4625, 15199, 4625, 8990, 304318
15, 4625, 15199, 4625, 8990, 304318
15, 4625, 15199, 4625, 8990, 304318
15, 4625, 15199, 4625, 8990, 304318
15, 4625, 15199, 4625, 8990, 304318
14, 4625, 14432, 4625, 8990, 320480
14, 4625, 14432, 4625, 8990, 320480
14, 4625, 14432, 4625, 8990, 320480
13, 4625, 13665, 4625, 8990, 338456
13, 4625, 13665, 4625, 8990, 338456
13, 4625, 13665, 4625, 8990, 338456
12, 4625, 12898, 4625, 8990, 358569
12, 4625, 12898, 4625, 8990, 358569
12, 4625, 12898, 4625, 8990, 358569
12, 4625, 12132, 4625, 8990, 381224
12, 4625, 12132, 4625, 8990, 381224
11, 4625, 11365, 4625, 8990, 406936
11, 4625, 11365, 4625, 8990, 406936
10, 4624, 10598, 4624, 8990, 436369
10, 4624, 10598, 4624, 8990, 436369
9, 4624, 9831, 4624, 8990, 470392
9, 4624, 9831, 4624, 8990, 470392
9, 4624, 9065, 4624, 8990, 510170
8, 4624, 8298, 4624, 8990, 557299
8, 4624, 8298, 4624, 8990, 557299
7, 4624, 7531, 4624, 8990, 614025
7, 4624, 7531, 4624, 8990, 614025
6, 4624, 6764, 4624, 8990, 683609
5, 4624, 5998, 4624, 8990, 770984
5, 4624, 5998, 4624, 8990, 770984
5, 4624, 5231, 4624, 8990, 883971
4, 4624, 4464, 4624, 8990, 1035766
4, 4624, 4464, 4624, 8990, 1035766
3, 4624, 3697, 4624, 8990, 1250512
2, 4624, 2931, 4624, 8990, 1577609
2, 4624, 2164, 4624, 8990, 2136462
2, 4624, 2164, 4624, 8990, 2136462
1, 4624, 1397, 4624, 8990, 3308509
0, 4623, 630, 4623, 8990, 7329615
0, 0, 0, 0, 5000, 0
0, 0, 0, 0, 5000, 0
1, 1, 1397, 1, 5003, 1000
4, 4, 4465, 4, 5011, 1000
9, 9, 9067, 9, 5024, 1000
13, 13, 13669, 13, 5036, 1000
19, 19, 19805, 19, 5052, 1000
24, 24, 24407, 24, 5065, 1000
30, 30, 30543, 30, 5081, 1000
35, 35, 35912, 35, 5095, 1000
41, 41, 41280, 41, 5110, 1000
46, 46, 46649, 46, 5124, 1000
51, 51, 51251, 51, 5136, 1000
55, 55, 55853, 55, 5148, 1000
60, 60, 60455, 60, 5161, 1000
65, 65, 65057, 65, 5173, 1000
68, 68, 68892, 68, 5183, 1000
71, 71, 71959, 71, 5191, 1000
75, 75, 75794, 75, 5202, 1000
79, 79, 79629, 79, 5212, 1000
83, 83, 83464, 83, 5222, 1000
86, 86, 86532, 86, 5230, 1000
90, 90, 90366, 90, 5240, 1000
94, 94, 94201, 94, 5251, 1000
98, 98, 98036, 98, 5261, 1000
101, 101, 101871, 101, 5271, 1000
105, 105, 105705, 105, 5281, 1000
109, 109, 109540, 109, 5292, 1000
113, 113, 113375, 113, 5302, 1000
117, 117, 117209, 117, 5312, 1000
120, 120, 120277, 120, 5320, 1000
124, 124, 124112, 124, 5330, 1000
127, 127, 127947, 127, 5341, 1000
131, 131, 131015, 131, 5349, 1000
134, 134, 134083, 134, 5357, 1000
137, 137, 137918, 137, 5367, 1000
140, 140, 140985, 140, 5375, 1000
143, 143, 143286, 143, 5382, 1000
147, 147, 147121, 147, 5392, 1000
149, 149, 149422, 149, 5398, 1000
152, 152, 152490, 152, 5406, 1000
154, 154, 154790, 154, 5412, 1000
157, 157, 157858, 157, 5420, 1000
160, 160, 160159, 160, 5427, 1000
162, 162, 162460, 162, 5433, 1000
164, 164, 164761, 164, 5439, 1000
166, 166, 166295, 166, 5443, 1000
168, 168, 168595, 168, 5449, 1000
170, 170, 170129, 170, 5453, 1000
172, 172, 172430, 172, 5459, 1000
173, 173, 173964, 173, 5463, 1000
175, 175, 175498, 175, 5467, 1000
176, 176, 176265, 176, 5470, 1000
177, 177, 177799, 177, 5474, 1000
179, 179, 179333, 179, 5478, 1000
180, 180, 180099, 180, 5480, 1000
180, 180, 180866, 180, 5482, 1000
181, 181, 181633, 181, 5484, 1000
181, 181, 181633, 181, 5484, 1000
182, 182, 182400, 182, 5486, 1000
182, 182, 182400, 182, 5486, 1000
182, 182, 182400, 182, 5486, 1000
182, 182, 182400, 182, 5486, 1000
182, 182, 182400, 182, 5486, 1000
182, 182, 182400, 182, 5486, 1000
182, 182, 182400, 182, 5486, 1000
181, 182, 181633, 182, 5486, 1003
180, 182, 180866, 182, 5485, 1007
180, 182, 180099, 182, 5485, 1011
178, 182, 178565, 182, 5485, 1019
177, 181, 177799, 181, 5485, 1023
176, 181, 176265, 181, 5484, 1031
174, 181, 174731, 181, 5484, 1039
173, 181, 173197, 181, 5483, 1047
171, 181, 171663, 181, 5483, 1056
170, 181, 170129, 181, 5483, 1064
168, 181, 168595, 181, 5482, 1073
166, 180, 166294, 180, 5482, 1087
164, 180, 164760, 180, 5481, 1096
162, 180, 162459, 180, 5481, 1110
160, 180, 160159, 180, 5480, 1124
158, 180, 158625, 180, 5480, 1134
156, 179, 156324, 179, 5479, 1150
154, 179, 154023, 179, 5478, 1165
151, 179, 151722, 179, 5478, 1181
149, 179, 149422, 179, 5477, 1198
146, 178, 146354, 178, 5476, 1221
144, 178, 144053, 178, 5476, 1239
140, 178, 140985, 178, 5475, 1264
138, 178, 138684, 178, 5474, 1283
135, 177, 135616, 177, 5473, 1310
133, 177, 133316, 177, 5473, 1331
130, 177, 130248, 177, 5472, 1360
127, 176, 127947, 176, 5471, 1383
125, 176, 125646, 176, 5471, 1406
123, 176, 123345, 176, 5470, 1430
121, 176, 121045, 176, 5470, 1456
117, 175, 117977, 175, 5469, 1491
116, 175, 116443, 175, 5468, 1509
114, 175, 114142, 175, 5468, 1538
111, 175, 111841, 175, 5467, 1567
110, 175, 110307, 175, 5467, 1588
108, 174, 108006, 174, 5466, 1619
106, 174, 106472, 174, 5466, 1641
105, 174, 105706, 174, 5465, 1652
104, 174, 104172, 174, 5465, 1675
102, 174, 102638, 174, 5465, 1699
101, 174, 101871, 174, 5464, 1711
101, 174, 101104, 174, 5464, 1723
100, 174, 100337, 174, 5464, 1736
99, 174, 99571, 174, 5464, 1748
99, 174, 99571, 174, 5464, 1748
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
98, 174, 98804, 174, 5464, 1761
99, 174, 99571, 174, 5466, 1755
99, 174, 99571, 174, 5466, 1755
100, 175, 100337, 175, 5468, 1749
101, 176, 101104, 176, 5470, 1744
101, 177, 101871, 177, 5472, 1738
102, 177, 102638, 177, 5474, 1733
103, 178, 103405, 178, 5476, 1727
104, 179, 104171, 179, 5478, 1722
104, 180, 104938, 180, 5480, 1716
105, 180, 105705, 180, 5482, 1711
107, 182, 107239, 182, 5486, 1701
108, 183, 108006, 183, 5488, 1696
109, 184, 109539, 184, 5492, 1686
110, 185, 110306, 185, 5494, 1682
111, 186, 111073, 186, 5496, 1677
112, 187, 112607, 187, 5500, 1668
113, 188, 113374, 188, 5502, 1663
114, 190, 114908, 190, 5507, 1654
116, 191, 116442, 191, 5511, 1646
117, 192, 117208, 192, 5513, 1641
118, 193, 118742, 193, 5517, 1633
119, 194, 119509, 194, 5519, 1629
121, 196, 121043, 196, 5523, 1621
121, 197, 121810, 197, 5525, 1617
123, 198, 123344, 198, 5529, 1609
124, 199, 124111, 199, 5531, 1606
125, 200, 125645, 200, 5535, 1598
126, 201, 126411, 201, 5537, 1595
127, 202, 127178, 202, 5539, 1591
127, 203, 127945, 203, 5541, 1588
129, 204, 129479, 204, 5545, 1581
130, 205, 130246, 205, 5547, 1577
131, 206, 131012, 206, 5549, 1574
131, 207, 131779, 207, 5552, 1570
132, 207, 132546, 207, 5554, 1567
133, 208, 133313, 208, 5556, 1564
134, 209, 134079, 209, 5558, 1561
134, 209, 134079, 209, 5558, 1561
134, 210, 134846, 210, 5560, 1557
135, 210, 135613, 210, 5562, 1554
135, 210, 135613, 210, 5562, 1554
136, 211, 136380, 211, 5564, 1551
137, 212, 137146, 212, 5566, 1548
137, 212, 137146, 212, 5566, 1548
137, 213, 137913, 213, 5568, 1545
138, 213, 138680, 213, 5570, 1542
138, 213, 138680, 213, 5570, 1542
139, 214, 139447, 214, 5572, 1539
139, 214, 139447, 214, 5572, 1539
140, 215, 140213, 215, 5574, 1536
140, 216, 140980, 216, 5576, 1533
140, 216, 140980, 216, 5576, 1533
141, 216, 141747, 216, 5578, 1530
142, 217, 142514, 217, 5580, 1527
142, 217, 142514, 217, 5580, 1527
143, 218, 143280, 218, 5582, 1525
144, 219, 144047, 219, 5584, 1522
144, 220, 144814, 220, 5586, 1519
145, 220, 145581, 220, 5588, 1516
145, 220, 145581, 220, 5588, 1516
146, 221, 146347, 221, 5590, 1514
147, 222, 147114, 222, 5592, 1511
147, 223, 147881, 223, 5594, 1508
149, 224, 149415, 224, 5599, 1503
150, 225, 150182, 225, 5601, 1500
150, 225, 150182, 225, 5601, 1500
150, 226, 150949, 226, 5603, 1498
151, 226, 151715, 226, 5605, 1495
152, 227, 152482, 227, 5607, 1493
153, 228, 153249, 228, 5609, 1490
154, 229, 154016, 229, 5611, 1488
154, 230, 154782, 230, 5613, 1486
154, 230, 154782, 230, 5613, 1486
155, 230, 155549, 230, 5615, 1483
156, 231, 156316, 231, 5617, 1481
156, 231, 156316, 231, 5617, 1481
157, 232, 157083, 232, 5619, 1478
157, 233, 157849, 233, 5621, 1476
157, 233, 157849, 233, 5621, 1476
158, 233, 158616, 233, 5623, 1474
159, 234, 159383, 234, 5625, 1472
159, 234, 159383, 234, 5625, 1472
160, 235, 160150, 235, 5627, 1469
160, 236, 160916, 236, 5629, 1467
161, 236, 161683, 236, 5631, 1465
162, 237, 162450, 237, 5633, 1463
162, 237, 162450, 237, 5633, 1463
163, 238, 163217, 238, 5635, 1460
163, 239, 163983, 239, 5637, 1458
164, 239, 164750, 239, 5639, 1456
165, 240, 165517, 240, 5642, 1454
166, 241, 166284, 241, 5644, 1452
167, 242, 167050, 242, 5646, 1450
167, 242, 167050, 242, 5646, 1450
167, 243, 167817, 243, 5648, 1448
168, 243, 168584, 243, 5650, 1446
169, 244, 169351, 244, 5652, 1444
170, 245, 170117, 245, 5654, 1442
170, 246, 170884, 246, 5656, 1440
171, 246, 171651, 246, 5658, 1438
171, 246, 171651, 246, 5658, 1438
172, 247, 172418, 247, 5660, 1436
173, 248, 173184, 248, 5662, 1434
173, 249, 173951, 249, 5664, 1432
174, 249, 174718, 249, 5666, 1430
175, 250, 175485, 250, 5668, 1428
176, 251, 176251, 251, 5670, 1426
177, 252, 177018, 252, 5672, 1425
177, 253, 177785, 253, 5674, 1423
178, 253, 178552, 253, 5676, 1421
179, 254, 179318, 254, 5678, 1419
180, 256, 180852, 256, 5682, 1416
181, 256, 181619, 256, 5684, 1414
182, 257, 182386, 257, 5686, 1412
183, 258, 183153, 258, 5689, 1410
183, 259, 183919, 259, 5691, 1409
184, 259, 184686, 259, 5693, 1407
185, 260, 185453, 260, 5695, 1405
186, 262, 186987, 262, 5699, 1402
187, 262, 187754, 262, 5701, 1400
188, 263, 188520, 263, 5703, 1399
189, 264, 189287, 264, 5705, 1397
190, 265, 190054, 265, 5707, 1395
190, 266, 190821, 266, 5709, 1394
191, 266, 191587, 266, 5711, 1392
192, 267, 192354, 267, 5713, 1391
193, 268, 193121, 268, 5715, 1389
193, 269, 193888, 269, 5717, 1388
194, 269, 194654, 269, 5719, 1386
194, 269, 194654, 269, 5719, 1386
195, 270, 195421, 270, 5721, 1384
196, 271, 196188, 271, 5723, 1383
196, 272, 196955, 272, 5725, 1381
196, 272, 196955, 272, 5725, 1381
197, 272, 197721, 272, 5727, 1380
198, 273, 198488, 273, 5729, 1379
198, 273, 198488, 273, 5729, 1379
199, 274, 199255, 274, 5731, 1377
200, 275, 200022, 275, 5734, 1376
200, 275, 200022, 275, 5734, 1376
200, 275, 200022, 275, 5734, 1376
200, 276, 200788, 276, 5736, 1374
200, 276, 200788, 276, 5736, 1374
200, 276, 200788, 276, 5736, 1374
200, 276, 200788, 276, 5736, 1374
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
201, 276, 201555, 276, 5738, 1373
202, 277, 202322, 277, 5740, 1371
202, 277, 202322, 277, 5740, 1371
202, 277, 202322, 277, 5740, 1371
202, 277, 202322, 277, 5740, 1371
202, 277, 202322, 277, 5740, 1371
203, 278, 203089, 278, 5742, 1370
203, 278, 203089, 278, 5742, 1370
203, 278, 203089, 278, 5742, 1370
203, 278, 203089, 278, 5742, 1370
203, 279, 203855, 279, 5744, 1369
203, 279, 203855, 279, 5744, 1369
203, 279, 203855, 279, 5744, 1369
203, 279, 203855, 279, 5744, 1369
204, 279, 204622, 279, 5746, 1367
204, 279, 204622, 279, 5746, 1367
204, 279, 204622, 279, 5746, 1367
205, 280, 205389, 280, 5748, 1366
205, 280, 205389, 280, 5748, 1366
205, 280, 205389, 280, 5748, 1366
205, 280, 205389, 280, 5748, 1366
206, 281, 206156, 281, 5750, 1364
206, 281, 206156, 281, 5750, 1364
206, 281, 206156, 281, 5750, 1364
206, 282, 206923, 282, 5752, 1363
206, 282, 206923, 282, 5752, 1363
206, 282, 206923, 282, 5752, 1363
206, 282, 206923, 282, 5752, 1363
207, 282, 207689, 282, 5754, 1362
207, 282, 207689, 282, 5754, 1362
207, 282, 207689, 282, 5754, 1362
208, 283, 208456, 283, 5756, 1360
208, 283, 208456, 283, 5756, 1360
208, 283, 208456, 283, 5756, 1360
208, 283, 208456, 283, 5756, 1360
208, 283, 208456, 283, 5756, 1360
208, 283, 208456, 283, 5756, 1360
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 284, 209223, 284, 5758, 1359
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
209, 285, 209990, 285, 5760, 1358
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
210, 285, 210756, 285, 5762, 1356
